# OpenSignals Text File Format. Version 1
# {"98:D3:41:FD:4F:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FD:4F:1F", "device connection": "BTH98:D3:41:FD:4F:1F", "sampling rate": 10, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 2, "sync interval": 2, "date": "2021-3-8", "time": "18:45:18.170", "channels": [5], "sensor": ["ACCBITREV"], "label": ["A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A5"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	538	
5	0	0	0	0	539	
6	0	0	0	0	549	
7	0	0	0	0	547	
8	0	0	0	0	535	
9	0	0	0	0	536	
10	0	0	0	0	526	
11	0	0	0	0	526	
12	0	0	0	0	555	
13	0	0	0	0	535	
14	0	0	0	0	550	
15	0	0	0	0	536	
0	0	0	0	0	555	
1	0	0	0	0	536	
2	0	0	0	0	563	
3	0	0	0	0	545	
4	0	0	0	0	545	
5	0	0	0	0	536	
6	0	0	0	0	538	
7	0	0	0	0	526	
8	0	0	0	0	543	
9	0	0	0	0	530	
10	0	0	0	0	531	
11	0	0	0	0	522	
12	0	0	0	0	523	
13	0	0	0	0	499	
14	0	0	0	0	527	
15	0	0	0	0	512	
0	0	0	0	0	540	
1	0	0	0	0	540	
2	0	0	0	0	540	
3	0	0	0	0	517	
4	0	0	0	0	524	
5	0	0	0	0	515	
6	0	0	0	0	526	
7	0	0	0	0	513	
8	0	0	0	0	534	
9	0	0	0	0	521	
10	0	0	0	0	529	
11	0	0	0	0	519	
12	0	0	0	0	532	
13	0	0	0	0	524	
14	0	0	0	0	535	
15	0	0	0	0	525	
0	0	0	0	0	532	
1	0	0	0	0	523	
2	0	0	0	0	531	
3	0	0	0	0	523	
4	0	0	0	0	531	
5	0	0	0	0	521	
6	0	0	0	0	535	
7	0	0	0	0	523	
8	0	0	0	0	526	
9	0	0	0	0	526	
10	0	0	0	0	540	
11	0	0	0	0	527	
12	0	0	0	0	537	
13	0	0	0	0	526	
14	0	0	0	0	536	
15	0	0	0	0	525	
0	0	0	0	0	536	
1	0	0	0	0	525	
2	0	0	0	0	535	
3	0	0	0	0	525	
4	0	0	0	0	535	
5	0	0	0	0	521	
6	0	0	0	0	539	
7	0	0	0	0	533	
8	0	0	0	0	545	
9	0	0	0	0	533	
10	0	0	0	0	529	
11	0	0	0	0	534	
12	0	0	0	0	561	
13	0	0	0	0	532	
14	0	0	0	0	527	
15	0	0	0	0	524	
0	0	0	0	0	532	
1	0	0	0	0	523	
2	0	0	0	0	533	
3	0	0	0	0	523	
4	0	0	0	0	532	
5	0	0	0	0	520	
6	0	0	0	0	529	
7	0	0	0	0	529	
8	0	0	0	0	536	
9	0	0	0	0	526	
10	0	0	0	0	537	
11	0	0	0	0	527	
12	0	0	0	0	538	
13	0	0	0	0	526	
14	0	0	0	0	538	
15	0	0	0	0	528	
0	0	0	0	0	536	
1	0	0	0	0	525	
2	0	0	0	0	536	
3	0	0	0	0	520	
4	0	0	0	0	526	
5	0	0	0	0	515	
6	0	0	0	0	526	
7	0	0	0	0	521	
8	0	0	0	0	529	
9	0	0	0	0	521	
10	0	0	0	0	530	
11	0	0	0	0	519	
12	0	0	0	0	531	
13	0	0	0	0	518	
14	0	0	0	0	532	
15	0	0	0	0	518	
0	0	0	0	0	531	
1	0	0	0	0	520	
2	0	0	0	0	532	
3	0	0	0	0	520	
4	0	0	0	0	531	
5	0	0	0	0	520	
6	0	0	0	0	531	
7	0	0	0	0	520	
8	0	0	0	0	534	
9	0	0	0	0	521	
10	0	0	0	0	532	
11	0	0	0	0	520	
12	0	0	0	0	532	
13	0	0	0	0	523	
14	0	0	0	0	534	
15	0	0	0	0	522	
0	0	0	0	0	534	
1	0	0	0	0	523	
2	0	0	0	0	534	
3	0	0	0	0	523	
4	0	0	0	0	534	
5	0	0	0	0	523	
6	0	0	0	0	534	
7	0	0	0	0	522	
8	0	0	0	0	533	
9	0	0	0	0	522	
10	0	0	0	0	533	
11	0	0	0	0	522	
12	0	0	0	0	534	
13	0	0	0	0	521	
14	0	0	0	0	533	
15	0	0	0	0	523	
0	0	0	0	0	532	
1	0	0	0	0	522	
2	0	0	0	0	532	
3	0	0	0	0	521	
4	0	0	0	0	532	
5	0	0	0	0	520	
6	0	0	0	0	532	
7	0	0	0	0	523	
8	0	0	0	0	533	
9	0	0	0	0	522	
10	0	0	0	0	533	
11	0	0	0	0	520	
12	0	0	0	0	533	
13	0	0	0	0	521	
14	0	0	0	0	534	
15	0	0	0	0	521	
0	0	0	0	0	533	
1	0	0	0	0	521	
2	0	0	0	0	534	
3	0	0	0	0	522	
4	0	0	0	0	533	
5	0	0	0	0	523	
6	0	0	0	0	532	
7	0	0	0	0	521	
8	0	0	0	0	532	
9	0	0	0	0	522	
10	0	0	0	0	533	
11	0	0	0	0	522	
12	0	0	0	0	534	
13	0	0	0	0	523	
14	0	0	0	0	534	
15	0	0	0	0	522	
0	0	0	0	0	535	
1	0	0	0	0	524	
2	0	0	0	0	535	
3	0	0	0	0	524	
4	0	0	0	0	534	
5	0	0	0	0	524	
6	0	0	0	0	536	
7	0	0	0	0	524	
8	0	0	0	0	535	
9	0	0	0	0	524	
10	0	0	0	0	532	
11	0	0	0	0	522	
12	0	0	0	0	534	
13	0	0	0	0	523	
14	0	0	0	0	534	
15	0	0	0	0	522	
0	0	0	0	0	533	
1	0	0	0	0	522	
2	0	0	0	0	534	
3	0	0	0	0	523	
4	0	0	0	0	534	
5	0	0	0	0	522	
6	0	0	0	0	532	
7	0	0	0	0	522	
8	0	0	0	0	533	
9	0	0	0	0	522	
10	0	0	0	0	535	
11	0	0	0	0	528	
12	0	0	0	0	538	
13	0	0	0	0	525	
14	0	0	0	0	535	
15	0	0	0	0	524	
0	0	0	0	0	534	
1	0	0	0	0	523	
2	0	0	0	0	534	
3	0	0	0	0	523	
4	0	0	0	0	534	
5	0	0	0	0	524	
6	0	0	0	0	534	
7	0	0	0	0	523	
8	0	0	0	0	534	
9	0	0	0	0	523	
10	0	0	0	0	535	
11	0	0	0	0	523	
12	0	0	0	0	535	
13	0	0	0	0	523	
14	0	0	0	0	536	
15	0	0	0	0	523	
0	0	0	0	0	535	
1	0	0	0	0	523	
2	0	0	0	0	534	
3	0	0	0	0	523	
4	0	0	0	0	534	
5	0	0	0	0	524	
6	0	0	0	0	536	
7	0	0	0	0	527	
8	0	0	0	0	540	
9	0	0	0	0	532	
10	0	0	0	0	545	
11	0	0	0	0	536	
12	0	0	0	0	548	
13	0	0	0	0	539	
14	0	0	0	0	548	
15	0	0	0	0	537	
0	0	0	0	0	548	
1	0	0	0	0	538	
2	0	0	0	0	550	
3	0	0	0	0	538	
4	0	0	0	0	549	
5	0	0	0	0	537	
6	0	0	0	0	549	
7	0	0	0	0	536	
8	0	0	0	0	546	
9	0	0	0	0	536	
10	0	0	0	0	546	
11	0	0	0	0	537	
12	0	0	0	0	549	
13	0	0	0	0	535	
14	0	0	0	0	542	
15	0	0	0	0	528	
0	0	0	0	0	539	
1	0	0	0	0	526	
2	0	0	0	0	533	
3	0	0	0	0	524	
4	0	0	0	0	541	
5	0	0	0	0	526	
6	0	0	0	0	538	
7	0	0	0	0	528	
8	0	0	0	0	536	
9	0	0	0	0	523	
10	0	0	0	0	538	
11	0	0	0	0	525	
12	0	0	0	0	536	
13	0	0	0	0	527	
14	0	0	0	0	535	
15	0	0	0	0	525	
0	0	0	0	0	536	
1	0	0	0	0	526	
2	0	0	0	0	536	
3	0	0	0	0	524	
4	0	0	0	0	537	
5	0	0	0	0	524	
6	0	0	0	0	535	
7	0	0	0	0	525	
8	0	0	0	0	535	
9	0	0	0	0	525	
10	0	0	0	0	535	
11	0	0	0	0	524	
12	0	0	0	0	535	
13	0	0	0	0	524	
14	0	0	0	0	536	
15	0	0	0	0	524	
0	0	0	0	0	536	
1	0	0	0	0	527	
2	0	0	0	0	539	
3	0	0	0	0	526	
4	0	0	0	0	540	
5	0	0	0	0	529	
6	0	0	0	0	538	
7	0	0	0	0	527	
8	0	0	0	0	543	
9	0	0	0	0	528	
10	0	0	0	0	537	
11	0	0	0	0	525	
12	0	0	0	0	536	
13	0	0	0	0	527	
14	0	0	0	0	537	
15	0	0	0	0	526	
0	0	0	0	0	539	
1	0	0	0	0	526	
2	0	0	0	0	538	
3	0	0	0	0	526	
4	0	0	0	0	537	
5	0	0	0	0	524	
6	0	0	0	0	539	
7	0	0	0	0	527	
8	0	0	0	0	537	
9	0	0	0	0	526	
10	0	0	0	0	536	
11	0	0	0	0	523	
12	0	0	0	0	537	
13	0	0	0	0	525	
14	0	0	0	0	536	
15	0	0	0	0	527	
0	0	0	0	0	537	
1	0	0	0	0	527	
2	0	0	0	0	544	
3	0	0	0	0	515	
4	0	0	0	0	529	
5	0	0	0	0	524	
6	0	0	0	0	533	
7	0	0	0	0	521	
8	0	0	0	0	537	
9	0	0	0	0	525	
10	0	0	0	0	536	
11	0	0	0	0	525	
12	0	0	0	0	536	
13	0	0	0	0	524	
14	0	0	0	0	536	
15	0	0	0	0	526	
0	0	0	0	0	537	
1	0	0	0	0	525	
2	0	0	0	0	536	
3	0	0	0	0	524	
4	0	0	0	0	536	
5	0	0	0	0	525	
6	0	0	0	0	536	
7	0	0	0	0	525	
8	0	0	0	0	536	
9	0	0	0	0	525	
10	0	0	0	0	536	
11	0	0	0	0	525	
12	0	0	0	0	536	
13	0	0	0	0	526	
14	0	0	0	0	538	
15	0	0	0	0	527	
0	0	0	0	0	538	
1	0	0	0	0	527	
2	0	0	0	0	539	
3	0	0	0	0	526	
4	0	0	0	0	538	
5	0	0	0	0	526	
6	0	0	0	0	537	
7	0	0	0	0	524	
8	0	0	0	0	536	
9	0	0	0	0	526	
10	0	0	0	0	537	
11	0	0	0	0	525	
12	0	0	0	0	535	
13	0	0	0	0	525	
14	0	0	0	0	537	
15	0	0	0	0	527	
0	0	0	0	0	536	
1	0	0	0	0	527	
2	0	0	0	0	538	
3	0	0	0	0	527	
4	0	0	0	0	536	
5	0	0	0	0	527	
6	0	0	0	0	537	
7	0	0	0	0	525	
8	0	0	0	0	537	
9	0	0	0	0	526	
10	0	0	0	0	538	
11	0	0	0	0	525	
12	0	0	0	0	536	
13	0	0	0	0	526	
14	0	0	0	0	535	
15	0	0	0	0	526	
0	0	0	0	0	537	
1	0	0	0	0	526	
2	0	0	0	0	536	
3	0	0	0	0	525	
4	0	0	0	0	535	
5	0	0	0	0	527	
6	0	0	0	0	536	
7	0	0	0	0	525	
8	0	0	0	0	539	
9	0	0	0	0	526	
10	0	0	0	0	537	
11	0	0	0	0	529	
12	0	0	0	0	539	
13	0	0	0	0	527	
14	0	0	0	0	539	
15	0	0	0	0	527	
0	0	0	0	0	538	
1	0	0	0	0	529	
2	0	0	0	0	537	
3	0	0	0	0	528	
4	0	0	0	0	540	
5	0	0	0	0	527	
6	0	0	0	0	538	
7	0	0	0	0	528	
8	0	0	0	0	538	
9	0	0	0	0	530	
10	0	0	0	0	540	
11	0	0	0	0	528	
12	0	0	0	0	540	
13	0	0	0	0	528	
14	0	0	0	0	540	
15	0	0	0	0	529	
0	0	0	0	0	539	
1	0	0	0	0	528	
2	0	0	0	0	540	
3	0	0	0	0	528	
4	0	0	0	0	539	
5	0	0	0	0	527	
6	0	0	0	0	539	
7	0	0	0	0	527	
8	0	0	0	0	540	
9	0	0	0	0	528	
10	0	0	0	0	539	
11	0	0	0	0	527	
12	0	0	0	0	538	
13	0	0	0	0	527	
14	0	0	0	0	538	
15	0	0	0	0	527	
0	0	0	0	0	539	
1	0	0	0	0	527	
2	0	0	0	0	539	
3	0	0	0	0	529	
4	0	0	0	0	539	
5	0	0	0	0	527	
6	0	0	0	0	539	
7	0	0	0	0	527	
8	0	0	0	0	539	
9	0	0	0	0	528	
10	0	0	0	0	538	
11	0	0	0	0	527	
12	0	0	0	0	538	
13	0	0	0	0	528	
14	0	0	0	0	539	
15	0	0	0	0	527	
0	0	0	0	0	535	
1	0	0	0	0	525	
2	0	0	0	0	536	
3	0	0	0	0	526	
4	0	0	0	0	537	
5	0	0	0	0	524	
6	0	0	0	0	534	
7	0	0	0	0	525	
8	0	0	0	0	536	
9	0	0	0	0	524	
10	0	0	0	0	536	
11	0	0	0	0	520	
12	0	0	0	0	529	
13	0	0	0	0	524	
14	0	0	0	0	537	
15	0	0	0	0	523	
0	0	0	0	0	536	
1	0	0	0	0	527	
2	0	0	0	0	538	
3	0	0	0	0	519	
4	0	0	0	0	537	
5	0	0	0	0	529	
6	0	0	0	0	537	
7	0	0	0	0	524	
8	0	0	0	0	536	
9	0	0	0	0	522	
10	0	0	0	0	534	
11	0	0	0	0	523	
12	0	0	0	0	534	
13	0	0	0	0	523	
14	0	0	0	0	533	
15	0	0	0	0	522	
0	0	0	0	0	534	
1	0	0	0	0	525	
2	0	0	0	0	537	
3	0	0	0	0	523	
4	0	0	0	0	536	
5	0	0	0	0	525	
6	0	0	0	0	537	
7	0	0	0	0	524	
8	0	0	0	0	531	
9	0	0	0	0	520	
10	0	0	0	0	537	
11	0	0	0	0	526	
12	0	0	0	0	531	
13	0	0	0	0	521	
14	0	0	0	0	536	
15	0	0	0	0	525	
0	0	0	0	0	536	
1	0	0	0	0	525	
2	0	0	0	0	536	
3	0	0	0	0	526	
4	0	0	0	0	536	
5	0	0	0	0	526	
6	0	0	0	0	531	
7	0	0	0	0	523	
8	0	0	0	0	539	
9	0	0	0	0	527	
10	0	0	0	0	537	
11	0	0	0	0	524	
12	0	0	0	0	536	
13	0	0	0	0	525	
14	0	0	0	0	535	
15	0	0	0	0	524	
0	0	0	0	0	536	
1	0	0	0	0	524	
2	0	0	0	0	535	
3	0	0	0	0	526	
4	0	0	0	0	538	
5	0	0	0	0	522	
6	0	0	0	0	533	
7	0	0	0	0	520	
8	0	0	0	0	536	
9	0	0	0	0	523	
10	0	0	0	0	535	
11	0	0	0	0	526	
12	0	0	0	0	536	
13	0	0	0	0	529	
14	0	0	0	0	540	
15	0	0	0	0	529	
0	0	0	0	0	539	
1	0	0	0	0	527	
2	0	0	0	0	537	
3	0	0	0	0	527	
4	0	0	0	0	540	
5	0	0	0	0	526	
6	0	0	0	0	537	
7	0	0	0	0	528	
8	0	0	0	0	539	
9	0	0	0	0	528	
10	0	0	0	0	538	
11	0	0	0	0	528	
12	0	0	0	0	539	
13	0	0	0	0	527	
14	0	0	0	0	539	
15	0	0	0	0	528	
0	0	0	0	0	538	
1	0	0	0	0	528	
2	0	0	0	0	540	
3	0	0	0	0	528	
4	0	0	0	0	539	
5	0	0	0	0	527	
6	0	0	0	0	537	
7	0	0	0	0	527	
8	0	0	0	0	539	
9	0	0	0	0	528	
10	0	0	0	0	538	
11	0	0	0	0	527	
12	0	0	0	0	538	
13	0	0	0	0	528	
14	0	0	0	0	538	
15	0	0	0	0	527	
0	0	0	0	0	539	
1	0	0	0	0	527	
2	0	0	0	0	538	
3	0	0	0	0	527	
4	0	0	0	0	538	
5	0	0	0	0	527	
6	0	0	0	0	538	
7	0	0	0	0	527	
8	0	0	0	0	539	
9	0	0	0	0	527	
10	0	0	0	0	539	
11	0	0	0	0	527	
12	0	0	0	0	539	
13	0	0	0	0	527	
14	0	0	0	0	538	
15	0	0	0	0	527	
0	0	0	0	0	538	
1	0	0	0	0	527	
2	0	0	0	0	538	
3	0	0	0	0	527	
4	0	0	0	0	538	
5	0	0	0	0	527	
6	0	0	0	0	537	
7	0	0	0	0	527	
8	0	0	0	0	537	
9	0	0	0	0	528	
10	0	0	0	0	538	
11	0	0	0	0	528	
12	0	0	0	0	537	
13	0	0	0	0	527	
14	0	0	0	0	538	
15	0	0	0	0	527	
0	0	0	0	0	536	
1	0	0	0	0	527	
2	0	0	0	0	538	
3	0	0	0	0	526	
4	0	0	0	0	537	
5	0	0	0	0	526	
6	0	0	0	0	537	
7	0	0	0	0	527	
8	0	0	0	0	538	
9	0	0	0	0	528	
10	0	0	0	0	538	
11	0	0	0	0	527	
12	0	0	0	0	537	
13	0	0	0	0	527	
14	0	0	0	0	537	
15	0	0	0	0	526	
0	0	0	0	0	537	
1	0	0	0	0	527	
2	0	0	0	0	538	
3	0	0	0	0	526	
4	0	0	0	0	537	
5	0	0	0	0	527	
6	0	0	0	0	537	
7	0	0	0	0	528	
8	0	0	0	0	536	
9	0	0	0	0	527	
10	0	0	0	0	540	
11	0	0	0	0	527	
12	0	0	0	0	537	
13	0	0	0	0	528	
14	0	0	0	0	536	
15	0	0	0	0	532	
0	0	0	0	0	540	
1	0	0	0	0	528	
2	0	0	0	0	539	
3	0	0	0	0	527	
4	0	0	0	0	541	
5	0	0	0	0	530	
6	0	0	0	0	540	
7	0	0	0	0	529	
8	0	0	0	0	539	
9	0	0	0	0	529	
10	0	0	0	0	541	
11	0	0	0	0	530	
12	0	0	0	0	540	
13	0	0	0	0	531	
14	0	0	0	0	541	
15	0	0	0	0	529	
0	0	0	0	0	543	
1	0	0	0	0	531	
2	0	0	0	0	542	
3	0	0	0	0	533	
4	0	0	0	0	541	
5	0	0	0	0	530	
6	0	0	0	0	541	
7	0	0	0	0	529	
8	0	0	0	0	541	
9	0	0	0	0	531	
10	0	0	0	0	540	
11	0	0	0	0	528	
12	0	0	0	0	540	
13	0	0	0	0	529	
14	0	0	0	0	540	
15	0	0	0	0	529	
0	0	0	0	0	540	
1	0	0	0	0	529	
2	0	0	0	0	540	
3	0	0	0	0	529	
4	0	0	0	0	540	
5	0	0	0	0	529	
6	0	0	0	0	540	
7	0	0	0	0	529	
8	0	0	0	0	539	
9	0	0	0	0	528	
10	0	0	0	0	540	
11	0	0	0	0	528	
12	0	0	0	0	540	
13	0	0	0	0	529	
14	0	0	0	0	540	
15	0	0	0	0	529	
0	0	0	0	0	540	
1	0	0	0	0	529	
2	0	0	0	0	539	
3	0	0	0	0	529	
4	0	0	0	0	540	
5	0	0	0	0	530	
6	0	0	0	0	540	
7	0	0	0	0	530	
8	0	0	0	0	541	
9	0	0	0	0	529	
10	0	0	0	0	541	
11	0	0	0	0	529	
12	0	0	0	0	540	
13	0	0	0	0	529	
14	0	0	0	0	540	
15	0	0	0	0	529	
0	0	0	0	0	540	
1	0	0	0	0	529	
2	0	0	0	0	540	
3	0	0	0	0	529	
4	0	0	0	0	540	
5	0	0	0	0	530	
6	0	0	0	0	541	
7	0	0	0	0	528	
8	0	0	0	0	540	
9	0	0	0	0	528	
10	0	0	0	0	540	
11	0	0	0	0	529	
12	0	0	0	0	540	
13	0	0	0	0	529	
14	0	0	0	0	540	
15	0	0	0	0	530	
0	0	0	0	0	540	
1	0	0	0	0	529	
2	0	0	0	0	541	
3	0	0	0	0	530	
4	0	0	0	0	540	
5	0	0	0	0	530	
6	0	0	0	0	541	
7	0	0	0	0	529	
8	0	0	0	0	541	
9	0	0	0	0	530	
10	0	0	0	0	542	
11	0	0	0	0	531	
12	0	0	0	0	540	
13	0	0	0	0	529	
14	0	0	0	0	539	
15	0	0	0	0	529	
0	0	0	0	0	540	
1	0	0	0	0	528	
2	0	0	0	0	540	
3	0	0	0	0	528	
4	0	0	0	0	540	
5	0	0	0	0	529	
6	0	0	0	0	540	
7	0	0	0	0	529	
8	0	0	0	0	539	
9	0	0	0	0	527	
10	0	0	0	0	540	
11	0	0	0	0	528	
12	0	0	0	0	539	
13	0	0	0	0	530	
14	0	0	0	0	540	
15	0	0	0	0	529	
0	0	0	0	0	540	
1	0	0	0	0	529	
2	0	0	0	0	540	
3	0	0	0	0	528	
4	0	0	0	0	540	
5	0	0	0	0	528	
6	0	0	0	0	540	
7	0	0	0	0	529	
8	0	0	0	0	540	
9	0	0	0	0	529	
10	0	0	0	0	540	
11	0	0	0	0	529	
12	0	0	0	0	540	
13	0	0	0	0	529	
14	0	0	0	0	540	
15	0	0	0	0	529	
0	0	0	0	0	539	
1	0	0	0	0	529	
2	0	0	0	0	540	
3	0	0	0	0	529	
4	0	0	0	0	540	
5	0	0	0	0	529	
6	0	0	0	0	540	
7	0	0	0	0	529	
8	0	0	0	0	540	
9	0	0	0	0	529	
10	0	0	0	0	540	
11	0	0	0	0	528	
12	0	0	0	0	540	
13	0	0	0	0	529	
14	0	0	0	0	540	
15	0	0	0	0	528	
0	0	0	0	0	540	
1	0	0	0	0	529	
2	0	0	0	0	540	
3	0	0	0	0	529	
4	0	0	0	0	541	
5	0	0	0	0	529	
6	0	0	0	0	540	
7	0	0	0	0	528	
8	0	0	0	0	540	
9	0	0	0	0	528	
10	0	0	0	0	540	
11	0	0	0	0	528	
12	0	0	0	0	540	
13	0	0	0	0	529	
14	0	0	0	0	540	
15	0	0	0	0	529	
0	0	0	0	0	540	
1	0	0	0	0	529	
2	0	0	0	0	539	
3	0	0	0	0	530	
4	0	0	0	0	542	
5	0	0	0	0	530	
6	0	0	0	0	541	
7	0	0	0	0	530	
8	0	0	0	0	541	
9	0	0	0	0	531	
10	0	0	0	0	541	
11	0	0	0	0	531	
12	0	0	0	0	542	
13	0	0	0	0	531	
14	0	0	0	0	541	
15	0	0	0	0	530	
0	0	0	0	0	542	
1	0	0	0	0	531	
2	0	0	0	0	542	
3	0	0	0	0	531	
4	0	0	0	0	541	
5	0	0	0	0	531	
6	0	0	0	0	542	
7	0	0	0	0	531	
8	0	0	0	0	543	
9	0	0	0	0	531	
10	0	0	0	0	540	
11	0	0	0	0	529	
12	0	0	0	0	541	
13	0	0	0	0	529	
14	0	0	0	0	541	
15	0	0	0	0	530	
0	0	0	0	0	541	
1	0	0	0	0	531	
2	0	0	0	0	541	
3	0	0	0	0	529	
4	0	0	0	0	540	
5	0	0	0	0	528	
6	0	0	0	0	540	
7	0	0	0	0	529	
8	0	0	0	0	541	
9	0	0	0	0	530	
10	0	0	0	0	541	
11	0	0	0	0	530	
12	0	0	0	0	540	
13	0	0	0	0	529	
14	0	0	0	0	542	
15	0	0	0	0	531	
0	0	0	0	0	542	
1	0	0	0	0	530	
2	0	0	0	0	541	
3	0	0	0	0	531	
4	0	0	0	0	542	
5	0	0	0	0	531	
6	0	0	0	0	540	
7	0	0	0	0	529	
8	0	0	0	0	537	
9	0	0	0	0	523	
10	0	0	0	0	534	
11	0	0	0	0	521	
12	0	0	0	0	531	
13	0	0	0	0	518	
14	0	0	0	0	530	
15	0	0	0	0	518	
0	0	0	0	0	530	
1	0	0	0	0	518	
2	0	0	0	0	528	
3	0	0	0	0	516	
4	0	0	0	0	529	
5	0	0	0	0	517	
6	0	0	0	0	526	
7	0	0	0	0	516	
8	0	0	0	0	527	
9	0	0	0	0	516	
10	0	0	0	0	527	
11	0	0	0	0	515	
12	0	0	0	0	528	
13	0	0	0	0	516	
14	0	0	0	0	528	
15	0	0	0	0	517	
0	0	0	0	0	528	
1	0	0	0	0	516	
2	0	0	0	0	528	
3	0	0	0	0	517	
4	0	0	0	0	529	
5	0	0	0	0	518	
6	0	0	0	0	528	
7	0	0	0	0	518	
8	0	0	0	0	528	
9	0	0	0	0	518	
10	0	0	0	0	528	
11	0	0	0	0	517	
12	0	0	0	0	529	
13	0	0	0	0	518	
14	0	0	0	0	528	
15	0	0	0	0	518	
0	0	0	0	0	529	
1	0	0	0	0	518	
2	0	0	0	0	529	
3	0	0	0	0	519	
4	0	0	0	0	530	
5	0	0	0	0	519	
6	0	0	0	0	529	
7	0	0	0	0	519	
8	0	0	0	0	529	
9	0	0	0	0	518	
10	0	0	0	0	529	
11	0	0	0	0	518	
12	0	0	0	0	529	
13	0	0	0	0	517	
14	0	0	0	0	529	
15	0	0	0	0	519	
0	0	0	0	0	529	
1	0	0	0	0	518	
2	0	0	0	0	527	
3	0	0	0	0	520	
4	0	0	0	0	530	
5	0	0	0	0	519	
6	0	0	0	0	533	
7	0	0	0	0	521	
8	0	0	0	0	529	
9	0	0	0	0	519	
10	0	0	0	0	529	
11	0	0	0	0	518	
12	0	0	0	0	529	
13	0	0	0	0	519	
14	0	0	0	0	528	
15	0	0	0	0	519	
0	0	0	0	0	529	
1	0	0	0	0	518	
2	0	0	0	0	529	
3	0	0	0	0	519	
4	0	0	0	0	528	
5	0	0	0	0	518	
6	0	0	0	0	529	
7	0	0	0	0	519	
8	0	0	0	0	529	
9	0	0	0	0	518	
10	0	0	0	0	529	
11	0	0	0	0	517	
12	0	0	0	0	528	
13	0	0	0	0	518	
14	0	0	0	0	529	
15	0	0	0	0	518	
0	0	0	0	0	528	
1	0	0	0	0	519	
2	0	0	0	0	528	
3	0	0	0	0	518	
4	0	0	0	0	529	
5	0	0	0	0	517	
6	0	0	0	0	529	
7	0	0	0	0	517	
8	0	0	0	0	529	
9	0	0	0	0	518	
10	0	0	0	0	530	
11	0	0	0	0	519	
12	0	0	0	0	529	
13	0	0	0	0	519	
14	0	0	0	0	530	
15	0	0	0	0	519	
0	0	0	0	0	530	
1	0	0	0	0	519	
2	0	0	0	0	530	
3	0	0	0	0	519	
4	0	0	0	0	530	
5	0	0	0	0	521	
6	0	0	0	0	531	
7	0	0	0	0	520	
8	0	0	0	0	531	
9	0	0	0	0	520	
10	0	0	0	0	531	
11	0	0	0	0	519	
12	0	0	0	0	531	
13	0	0	0	0	520	
14	0	0	0	0	531	
15	0	0	0	0	520	
0	0	0	0	0	531	
1	0	0	0	0	520	
2	0	0	0	0	531	
3	0	0	0	0	519	
4	0	0	0	0	531	
